5,0.2,4.32193,10.3219,0.1577
5,0.2,4.32193,11.3219,0.1577
5,0.2,5.32193,2.32193,0.1576
5,0.2,5.32193,3.32193,0.1576
5,0.2,5.32193,4.32193,0.1576
5,0.2,5.32193,5.32193,0.1576
5,0.2,5.32193,6.32193,0.1576
5,0.2,5.32193,7.32193,0.1576
5,0.2,5.32193,8.32193,0.1576
5,0.2,5.32193,9.32193,0.1576
5,0.2,5.32193,10.3219,0.1576
5,0.2,5.32193,11.3219,0.1576
5,0.2,6.32193,2.32193,0.1571
5,0.2,6.32193,3.32193,0.1571
5,0.2,6.32193,4.32193,0.1571
5,0.2,6.32193,5.32193,0.1571
5,0.2,6.32193,6.32193,0.1571
5,0.2,6.32193,7.32193,0.1571
5,0.2,6.32193,8.32193,0.1571
5,0.2,6.32193,9.32193,0.1571
5,0.2,6.32193,10.3219,0.1571
5,0.2,6.32193,11.3219,0.1571
5,0.2,7.32193,2.32193,0.159375
5,0.2,7.32193,3.32193,0.157157
5,0.2,7.32193,4.32193,0.156754
5,0.2,7.32193,5.32193,0.156754
5,0.2,7.32193,6.32193,0.156754
5,0.2,7.32193,7.32193,0.156754
5,0.2,7.32193,8.32193,0.156754
5,0.2,7.32193,9.32193,0.156754
5,0.2,7.32193,10.3219,0.156754
5,0.2,7.32193,11.3219,0.156754
5,0.2,8.32193,2.32193,0.16381
5,0.2,8.32193,3.32193,0.158468
5,0.2,8.32193,4.32193,0.156754
5,0.2,8.32193,5.32193,0.156351
5,0.2,8.32193,6.32193,0.156351
5,0.2,8.32193,7.32193,0.156351
5,0.2,8.32193,8.32193,0.156351
5,0.2,8.32193,9.32193,0.156351
5,0.2,8.32193,10.3219,0.156351
5,0.2,8.32193,11.3219,0.156351
5,0.2,9.32193,2.32193,0.177396
5,0.2,9.32193,3.32193,0.164583
5,0.2,9.32193,4.32193,0.159896
5,0.2,9.32193,5.32193,0.158021
5,0.2,9.32193,6.32193,0.157708
5,0.2,9.32193,7.32193,0.157708
5,0.2,9.32193,8.32193,0.157708
5,0.2,9.32193,9.32193,0.157708
5,0.2,9.32193,10.3219,0.157708
5,0.2,9.32193,11.3219,0.157708
5,0.2,10.3219,2.32193,0.203795
5,0.2,10.3219,3.32193,0.180804
5,0.2,10.3219,4.32193,0.168415
5,0.2,10.3219,5.32193,0.163281
5,0.2,10.3219,6.32193,0.160826
5,0.2,10.3219,7.32193,0.160826
5,0.2,10.3219,8.32193,0.160826
5,0.2,10.3219,9.32193,0.160826
5,0.2,10.3219,10.3219,0.160826
5,0.2,10.3219,11.3219,0.160826
5,0.2,11.3219,2.32193,0.239453
5,0.2,11.3219,3.32193,0.211719
5,0.2,11.3219,4.32193,0.189453
5,0.2,11.3219,5.32193,0.175651
5,0.2,11.3219,6.32193,0.171354
5,0.2,11.3219,7.32193,0.16901
5,0.2,11.3219,8.32193,0.168099
5,0.2,11.3219,9.32193,0.168099
5,0.2,11.3219,10.3219,0.168099
5,0.2,11.3219,11.3219,0.168099
5,0.3,4.32193,2.32193,0.1718
5,0.3,4.32193,3.32193,0.1718
5,0.3,4.32193,4.32193,0.1718
5,0.3,4.32193,5.32193,0.1718
5,0.3,4.32193,6.32193,0.1718
5,0.3,4.32193,7.32193,0.1718
5,0.3,4.32193,8.32193,0.1718
5,0.3,4.32193,9.32193,0.1718
5,0.3,4.32193,10.3219,0.1718
5,0.3,4.32193,11.3219,0.1718
5,0.3,5.32193,2.32193,0.1722
5,0.3,5.32193,3.32193,0.1722
5,0.3,5.32193,4.32193,0.1722
5,0.3,5.32193,5.32193,0.1722
5,0.3,5.32193,6.32193,0.1722
5,0.3,5.32193,7.32193,0.1722
5,0.3,5.32193,8.32193,0.1722
5,0.3,5.32193,9.32193,0.1722
5,0.3,5.32193,10.3219,0.1722
5,0.3,5.32193,11.3219,0.1722
5,0.3,6.32193,2.32193,0.1703
5,0.3,6.32193,3.32193,0.1703
5,0.3,6.32193,4.32193,0.1703
5,0.3,6.32193,5.32193,0.1703
5,0.3,6.32193,6.32193,0.1703
5,0.3,6.32193,7.32193,0.1703
5,0.3,6.32193,8.32193,0.1703
5,0.3,6.32193,9.32193,0.1703
5,0.3,6.32193,10.3219,0.1703
5,0.3,6.32193,11.3219,0.1703
5,0.3,7.32193,2.32193,0.172077
5,0.3,7.32193,3.32193,0.171069
5,0.3,7.32193,4.32193,0.171069
5,0.3,7.32193,5.32193,0.171069
5,0.3,7.32193,6.32193,0.171069
5,0.3,7.32193,7.32193,0.171069
5,0.3,7.32193,8.32193,0.171069
5,0.3,7.32193,9.32193,0.171069
5,0.3,7.32193,10.3219,0.171069
5,0.3,7.32193,11.3219,0.171069
5,0.3,8.32193,2.32193,0.174194
5,0.3,8.32193,3.32193,0.171673
5,0.3,8.32193,4.32193,0.171069
5,0.3,8.32193,5.32193,0.171069
5,0.3,8.32193,6.32193,0.171069
5,0.3,8.32193,7.32193,0.171069
5,0.3,8.32193,8.32193,0.171069
5,0.3,8.32193,9.32193,0.171069
5,0.3,8.32193,10.3219,0.171069
5,0.3,8.32193,11.3219,0.171069
5,0.3,9.32193,2.32193,0.183854
5,0.3,9.32193,3.32193,0.175521
5,0.3,9.32193,4.32193,0.172604
5,0.3,9.32193,5.32193,0.172604
5,0.3,9.32193,6.32193,0.172604
5,0.3,9.32193,7.32193,0.172604
5,0.3,9.32193,8.32193,0.172604
5,0.3,9.32193,9.32193,0.172604
5,0.3,9.32193,10.3219,0.172604
5,0.3,9.32193,11.3219,0.172604
5,0.3,10.3219,2.32193,0.207924
5,0.3,10.3219,3.32193,0.1875
5,0.3,10.3219,4.32193,0.178906
5,0.3,10.3219,5.32193,0.176562
5,0.3,10.3219,6.32193,0.176004
5,0.3,10.3219,7.32193,0.176004
5,0.3,10.3219,8.32193,0.176004
5,0.3,10.3219,9.32193,0.176004
5,0.3,10.3219,10.3219,0.176004
5,0.3,10.3219,11.3219,0.176004
5,0.3,11.3219,2.32193,0.240885
5,0.3,11.3219,3.32193,0.215365
5,0.3,11.3219,4.32193,0.195443
5,0.3,11.3219,5.32193,0.186458
5,0.3,11.3219,6.32193,0.183464
5,0.3,11.3219,7.32193,0.183333
5,0.3,11.3219,8.32193,0.183333
5,0.3,11.3219,9.32193,0.183333
5,0.3,11.3219,10.3219,0.183333
5,0.3,11.3219,11.3219,0.183333
5,0.4,4.32193,2.32193,0.1823
5,0.4,4.32193,3.32193,0.1823
5,0.4,4.32193,4.32193,0.1823
5,0.4,4.32193,5.32193,0.1823
5,0.4,4.32193,6.32193,0.1823
5,0.4,4.32193,7.32193,0.1823
5,0.4,4.32193,8.32193,0.1823
5,0.4,4.32193,9.32193,0.1823
5,0.4,4.32193,10.3219,0.1823
5,0.4,4.32193,11.3219,0.1823
5,0.4,5.32193,2.32193,0.1838
5,0.4,5.32193,3.32193,0.1838
5,0.4,5.32193,4.32193,0.1838
5,0.4,5.32193,5.32193,0.1838
5,0.4,5.32193,6.32193,0.1838
5,0.4,5.32193,7.32193,0.1838
5,0.4,5.32193,8.32193,0.1838
5,0.4,5.32193,9.32193,0.1838
5,0.4,5.32193,10.3219,0.1838
5,0.4,5.32193,11.3219,0.1838
5,0.4,6.32193,2.32193,0.1835
5,0.4,6.32193,3.32193,0.1835
5,0.4,6.32193,4.32193,0.1835
5,0.4,6.32193,5.32193,0.1835
5,0.4,6.32193,6.32193,0.1835
5,0.4,6.32193,7.32193,0.1835
5,0.4,6.32193,8.32193,0.1835
5,0.4,6.32193,9.32193,0.1835
5,0.4,6.32193,10.3219,0.1835
5,0.4,6.32193,11.3219,0.1835
5,0.4,7.32193,2.32193,0.18246
5,0.4,7.32193,3.32193,0.18246
5,0.4,7.32193,4.32193,0.18246
5,0.4,7.32193,5.32193,0.18246
5,0.4,7.32193,6.32193,0.18246
5,0.4,7.32193,7.32193,0.18246
5,0.4,7.32193,8.32193,0.18246
5,0.4,7.32193,9.32193,0.18246
5,0.4,7.32193,10.3219,0.18246
5,0.4,7.32193,11.3219,0.18246
5,0.4,8.32193,2.32193,0.182964
5,0.4,8.32193,3.32193,0.182157
5,0.4,8.32193,4.32193,0.182157
5,0.4,8.32193,5.32193,0.182157
5,0.4,8.32193,6.32193,0.182157
5,0.4,8.32193,7.32193,0.182157
5,0.4,8.32193,8.32193,0.182157
5,0.4,8.32193,9.32193,0.182157
5,0.4,8.32193,10.3219,0.182157
5,0.4,8.32193,11.3219,0.182157
5,0.4,9.32193,2.32193,0.191354
5,0.4,9.32193,3.32193,0.184375
5,0.4,9.32193,4.32193,0.183438
5,0.4,9.32193,5.32193,0.183438
5,0.4,9.32193,6.32193,0.183438
5,0.4,9.32193,7.32193,0.183438
5,0.4,9.32193,8.32193,0.183438
5,0.4,9.32193,9.32193,0.183438
5,0.4,9.32193,10.3219,0.183438
5,0.4,9.32193,11.3219,0.183438
5,0.4,10.3219,2.32193,0.211161
5,0.4,10.3219,3.32193,0.19442
5,0.4,10.3219,4.32193,0.18817
5,0.4,10.3219,5.32193,0.187946
5,0.4,10.3219,6.32193,0.187946
5,0.4,10.3219,7.32193,0.187946
5,0.4,10.3219,8.32193,0.187946
5,0.4,10.3219,9.32193,0.187946
5,0.4,10.3219,10.3219,0.187946
5,0.4,10.3219,11.3219,0.187946
5,0.4,11.3219,2.32193,0.240755
5,0.4,11.3219,3.32193,0.217969
5,0.4,11.3219,4.32193,0.202214
5,0.4,11.3219,5.32193,0.195443
5,0.4,11.3219,6.32193,0.194401
5,0.4,11.3219,7.32193,0.194401
5,0.4,11.3219,8.32193,0.194401
5,0.4,11.3219,9.32193,0.194401
5,0.4,11.3219,10.3219,0.194401
5,0.4,11.3219,11.3219,0.194401
5,0.5,4.32193,2.32193,0.1912
5,0.5,4.32193,3.32193,0.1912
5,0.5,4.32193,4.32193,0.1912
5,0.5,4.32193,5.32193,0.1912
5,0.5,4.32193,6.32193,0.1912
5,0.5,4.32193,7.32193,0.1912
5,0.5,4.32193,8.32193,0.1912
5,0.5,4.32193,9.32193,0.1912
5,0.5,4.32193,10.3219,0.1912
5,0.5,4.32193,11.3219,0.1912
5,0.5,5.32193,2.32193,0.1913
5,0.5,5.32193,3.32193,0.1913
5,0.5,5.32193,4.32193,0.1913
5,0.5,5.32193,5.32193,0.1913
5,0.5,5.32193,6.32193,0.1913
5,0.5,5.32193,7.32193,0.1913
5,0.5,5.32193,8.32193,0.1913
5,0.5,5.32193,9.32193,0.1913
5,0.5,5.32193,10.3219,0.1913
5,0.5,5.32193,11.3219,0.1913
5,0.5,6.32193,2.32193,0.193
5,0.5,6.32193,3.32193,0.193
5,0.5,6.32193,4.32193,0.193
5,0.5,6.32193,5.32193,0.193
5,0.5,6.32193,6.32193,0.193
5,0.5,6.32193,7.32193,0.193
5,0.5,6.32193,8.32193,0.193
5,0.5,6.32193,9.32193,0.193
5,0.5,6.32193,10.3219,0.193
5,0.5,6.32193,11.3219,0.193
5,0.5,7.32193,2.32193,0.191935
5,0.5,7.32193,3.32193,0.191935
5,0.5,7.32193,4.32193,0.191935
5,0.5,7.32193,5.32193,0.191935
5,0.5,7.32193,6.32193,0.191935
5,0.5,7.32193,7.32193,0.191935
5,0.5,7.32193,8.32193,0.191935
5,0.5,7.32193,9.32193,0.191935
5,0.5,7.32193,10.3219,0.191935
5,0.5,7.32193,11.3219,0.191935
5,0.5,8.32193,2.32193,0.191835
5,0.5,8.32193,3.32193,0.191331
5,0.5,8.32193,4.32193,0.191331
5,0.5,8.32193,5.32193,0.191331
5,0.5,8.32193,6.32193,0.191331
5,0.5,8.32193,7.32193,0.191331
5,0.5,8.32193,8.32193,0.191331
5,0.5,8.32193,9.32193,0.191331
5,0.5,8.32193,10.3219,0.191331
5,0.5,8.32193,11.3219,0.191331
5,0.5,9.32193,2.32193,0.197917
5,0.5,9.32193,3.32193,0.193854
5,0.5,9.32193,4.32193,0.193229
5,0.5,9.32193,5.32193,0.193229
5,0.5,9.32193,6.32193,0.193229
5,0.5,9.32193,7.32193,0.193229
5,0.5,9.32193,8.32193,0.193229
5,0.5,9.32193,9.32193,0.193229
5,0.5,9.32193,10.3219,0.193229
5,0.5,9.32193,11.3219,0.193229
5,0.5,10.3219,2.32193,0.214286
5,0.5,10.3219,3.32193,0.201674
5,0.5,10.3219,4.32193,0.197879
5,0.5,10.3219,5.32193,0.19721
5,0.5,10.3219,6.32193,0.19721
5,0.5,10.3219,7.32193,0.19721
5,0.5,10.3219,8.32193,0.19721
5,0.5,10.3219,9.32193,0.19721
5,0.5,10.3219,10.3219,0.19721
5,0.5,10.3219,11.3219,0.19721
5,0.5,11.3219,2.32193,0.242318
5,0.5,11.3219,3.32193,0.221615
5,0.5,11.3219,4.32193,0.208594
5,0.5,11.3219,5.32193,0.203516
5,0.5,11.3219,6.32193,0.203516
5,0.5,11.3219,7.32193,0.203516
5,0.5,11.3219,8.32193,0.203516
5,0.5,11.3219,9.32193,0.203516
5,0.5,11.3219,10.3219,0.203516
5,0.5,11.3219,11.3219,0.203516
5,0.6,4.32193,2.32193,0.1989
5,0.6,4.32193,3.32193,0.1989
5,0.6,4.32193,4.32193,0.1989
5,0.6,4.32193,5.32193,0.1989
5,0.6,4.32193,6.32193,0.1989
5,0.6,4.32193,7.32193,0.1989
5,0.6,4.32193,8.32193,0.1989
5,0.6,4.32193,9.32193,0.1989
5,0.6,4.32193,10.3219,0.1989
5,0.6,4.32193,11.3219,0.1989
5,0.6,5.32193,2.32193,0.1993
5,0.6,5.32193,3.32193,0.1993
5,0.6,5.32193,4.32193,0.1993
5,0.6,5.32193,5.32193,0.1993
5,0.6,5.32193,6.32193,0.1993
5,0.6,5.32193,7.32193,0.1993
5,0.6,5.32193,8.32193,0.1993
5,0.6,5.32193,9.32193,0.1993
5,0.6,5.32193,10.3219,0.1993
5,0.6,5.32193,11.3219,0.1993
5,0.6,6.32193,2.32193,0.2027
5,0.6,6.32193,3.32193,0.2027
5,0.6,6.32193,4.32193,0.2027
5,0.6,6.32193,5.32193,0.2027
5,0.6,6.32193,6.32193,0.2027
5,0.6,6.32193,7.32193,0.2027
5,0.6,6.32193,8.32193,0.2027
5,0.6,6.32193,9.32193,0.2027
5,0.6,6.32193,10.3219,0.2027
5,0.6,6.32193,11.3219,0.2027
5,0.6,7.32193,2.32193,0.2
5,0.6,7.32193,3.32193,0.2
5,0.6,7.32193,4.32193,0.2
5,0.6,7.32193,5.32193,0.2
5,0.6,7.32193,6.32193,0.2
5,0.6,7.32193,7.32193,0.2
5,0.6,7.32193,8.32193,0.2
5,0.6,7.32193,9.32193,0.2
5,0.6,7.32193,10.3219,0.2
5,0.6,7.32193,11.3219,0.2
5,0.6,8.32193,2.32193,0.199395
5,0.6,8.32193,3.32193,0.198992
5,0.6,8.32193,4.32193,0.198992
5,0.6,8.32193,5.32193,0.198992
5,0.6,8.32193,6.32193,0.198992
5,0.6,8.32193,7.32193,0.198992
5,0.6,8.32193,8.32193,0.198992
5,0.6,8.32193,9.32193,0.198992
5,0.6,8.32193,10.3219,0.198992
5,0.6,8.32193,11.3219,0.198992
5,0.6,9.32193,2.32193,0.20375
5,0.6,9.32193,3.32193,0.200938
5,0.6,9.32193,4.32193,0.200938
5,0.6,9.32193,5.32193,0.200938
5,0.6,9.32193,6.32193,0.200938
5,0.6,9.32193,7.32193,0.200938
5,0.6,9.32193,8.32193,0.200938
5,0.6,9.32193,9.32193,0.200938
5,0.6,9.32193,10.3219,0.200938
5,0.6,9.32193,11.3219,0.200938
5,0.6,10.3219,2.32193,0.217522
5,0.6,10.3219,3.32193,0.207701
5,0.6,10.3219,4.32193,0.205692
5,0.6,10.3219,5.32193,0.20558
5,0.6,10.3219,6.32193,0.20558
5,0.6,10.3219,7.32193,0.20558
5,0.6,10.3219,8.32193,0.20558
5,0.6,10.3219,9.32193,0.20558
5,0.6,10.3219,10.3219,0.20558
5,0.6,10.3219,11.3219,0.20558
5,0.6,11.3219,2.32193,0.242708
5,0.6,11.3219,3.32193,0.224349
5,0.6,11.3219,4.32193,0.215365
5,0.6,11.3219,5.32193,0.211719
5,0.6,11.3219,6.32193,0.211328
5,0.6,11.3219,7.32193,0.211328
5,0.6,11.3219,8.32193,0.211328
5,0.6,11.3219,9.32193,0.211328
5,0.6,11.3219,10.3219,0.211328
5,0.6,11.3219,11.3219,0.211328
5,0.7,4.32193,2.32193,0.2057
5,0.7,4.32193,3.32193,0.2057
5,0.7,4.32193,4.32193,0.2057
5,0.7,4.32193,5.32193,0.2057
5,0.7,4.32193,6.32193,0.2057
5,0.7,4.32193,7.32193,0.2057
5,0.7,4.32193,8.32193,0.2057
5,0.7,4.32193,9.32193,0.2057
5,0.7,4.32193,10.3219,0.2057
5,0.7,4.32193,11.3219,0.2057
5,0.7,5.32193,2.32193,0.2077
5,0.7,5.32193,3.32193,0.2077
5,0.7,5.32193,4.32193,0.2077
5,0.7,5.32193,5.32193,0.2077
5,0.7,5.32193,6.32193,0.2077
5,0.7,5.32193,7.32193,0.2077
5,0.7,5.32193,8.32193,0.2077
5,0.7,5.32193,9.32193,0.2077
5,0.7,5.32193,10.3219,0.2077
5,0.7,5.32193,11.3219,0.2077
5,0.7,6.32193,2.32193,0.2095
5,0.7,6.32193,3.32193,0.2095
5,0.7,6.32193,4.32193,0.2095
5,0.7,6.32193,5.32193,0.2095
5,0.7,6.32193,6.32193,0.2095
5,0.7,6.32193,7.32193,0.2095
5,0.7,6.32193,8.32193,0.2095
5,0.7,6.32193,9.32193,0.2095
5,0.7,6.32193,10.3219,0.2095
5,0.7,6.32193,11.3219,0.2095
5,0.7,7.32193,2.32193,0.20756
5,0.7,7.32193,3.32193,0.20756
5,0.7,7.32193,4.32193,0.20756
5,0.7,7.32193,5.32193,0.20756
5,0.7,7.32193,6.32193,0.20756
5,0.7,7.32193,7.32193,0.20756
5,0.7,7.32193,8.32193,0.20756
5,0.7,7.32193,9.32193,0.20756
5,0.7,7.32193,10.3219,0.20756
5,0.7,7.32193,11.3219,0.20756
5,0.7,8.32193,2.32193,0.206149
5,0.7,8.32193,3.32193,0.206149
5,0.7,8.32193,4.32193,0.206149
5,0.7,8.32193,5.32193,0.206149
5,0.7,8.32193,6.32193,0.206149
5,0.7,8.32193,7.32193,0.206149
5,0.7,8.32193,8.32193,0.206149
5,0.7,8.32193,9.32193,0.206149
5,0.7,8.32193,10.3219,0.206149
5,0.7,8.32193,11.3219,0.206149
5,0.7,9.32193,2.32193,0.209271
5,0.7,9.32193,3.32193,0.206771
5,0.7,9.32193,4.32193,0.206562
5,0.7,9.32193,5.32193,0.206562
5,0.7,9.32193,6.32193,0.206562
5,0.7,9.32193,7.32193,0.206562
5,0.7,9.32193,8.32193,0.206562
5,0.7,9.32193,9.32193,0.206562
5,0.7,9.32193,10.3219,0.206562
5,0.7,9.32193,11.3219,0.206562
5,0.7,10.3219,2.32193,0.221875
5,0.7,10.3219,3.32193,0.212835
5,0.7,10.3219,4.32193,0.211161
5,0.7,10.3219,5.32193,0.211049
5,0.7,10.3219,6.32193,0.211049
5,0.7,10.3219,7.32193,0.211049
5,0.7,10.3219,8.32193,0.211049
5,0.7,10.3219,9.32193,0.211049
5,0.7,10.3219,10.3219,0.211049
5,0.7,10.3219,11.3219,0.211049
5,0.7,11.3219,2.32193,0.24388
5,0.7,11.3219,3.32193,0.229036
5,0.7,11.3219,4.32193,0.219792
5,0.7,11.3219,5.32193,0.218099
5,0.7,11.3219,6.32193,0.217708
5,0.7,11.3219,7.32193,0.217708
5,0.7,11.3219,8.32193,0.217708
5,0.7,11.3219,9.32193,0.217708
5,0.7,11.3219,10.3219,0.217708
5,0.7,11.3219,11.3219,0.217708
5,0.8,4.32193,2.32193,0.213
5,0.8,4.32193,3.32193,0.213
5,0.8,4.32193,4.32193,0.213
5,0.8,4.32193,5.32193,0.213
5,0.8,4.32193,6.32193,0.213
5,0.8,4.32193,7.32193,0.213
5,0.8,4.32193,8.32193,0.213
5,0.8,4.32193,9.32193,0.213
5,0.8,4.32193,10.3219,0.213
5,0.8,4.32193,11.3219,0.213
5,0.8,5.32193,2.32193,0.2132
5,0.8,5.32193,3.32193,0.2132
5,0.8,5.32193,4.32193,0.2132
5,0.8,5.32193,5.32193,0.2132
5,0.8,5.32193,6.32193,0.2132
5,0.8,5.32193,7.32193,0.2132
5,0.8,5.32193,8.32193,0.2132
5,0.8,5.32193,9.32193,0.2132
5,0.8,5.32193,10.3219,0.2132
5,0.8,5.32193,11.3219,0.2132
5,0.8,6.32193,2.32193,0.2152
5,0.8,6.32193,3.32193,0.2152
5,0.8,6.32193,4.32193,0.2152
5,0.8,6.32193,5.32193,0.2152
5,0.8,6.32193,6.32193,0.2152
5,0.8,6.32193,7.32193,0.2152
5,0.8,6.32193,8.32193,0.2152
5,0.8,6.32193,9.32193,0.2152
5,0.8,6.32193,10.3219,0.2152
5,0.8,6.32193,11.3219,0.2152
5,0.8,7.32193,2.32193,0.213306
5,0.8,7.32193,3.32193,0.213306
5,0.8,7.32193,4.32193,0.213306
5,0.8,7.32193,5.32193,0.213306
5,0.8,7.32193,6.32193,0.213306
5,0.8,7.32193,7.32193,0.213306
5,0.8,7.32193,8.32193,0.213306
5,0.8,7.32193,9.32193,0.213306
5,0.8,7.32193,10.3219,0.213306
5,0.8,7.32193,11.3219,0.213306
5,0.8,8.32193,2.32193,0.211794
5,0.8,8.32193,3.32193,0.211593
5,0.8,8.32193,4.32193,0.211593
5,0.8,8.32193,5.32193,0.211593
5,0.8,8.32193,6.32193,0.211593
5,0.8,8.32193,7.32193,0.211593
5,0.8,8.32193,8.32193,0.211593
5,0.8,8.32193,9.32193,0.211593
5,0.8,8.32193,10.3219,0.211593
5,0.8,8.32193,11.3219,0.211593
5,0.8,9.32193,2.32193,0.213437
5,0.8,9.32193,3.32193,0.212396
5,0.8,9.32193,4.32193,0.212292
5,0.8,9.32193,5.32193,0.212292
5,0.8,9.32193,6.32193,0.212292
5,0.8,9.32193,7.32193,0.212292
5,0.8,9.32193,8.32193,0.212292
5,0.8,9.32193,9.32193,0.212292
5,0.8,9.32193,10.3219,0.212292
5,0.8,9.32193,11.3219,0.212292
5,0.8,10.3219,2.32193,0.223884
5,0.8,10.3219,3.32193,0.217522
5,0.8,10.3219,4.32193,0.216518
5,0.8,10.3219,5.32193,0.216518
5,0.8,10.3219,6.32193,0.216518
5,0.8,10.3219,7.32193,0.216518
5,0.8,10.3219,8.32193,0.216518
5,0.8,10.3219,9.32193,0.216518
5,0.8,10.3219,10.3219,0.216518
5,0.8,10.3219,11.3219,0.216518
5,0.8,11.3219,2.32193,0.244792
5,0.8,11.3219,3.32193,0.232031
5,0.8,11.3219,4.32193,0.223047
5,0.8,11.3219,5.32193,0.222656
5,0.8,11.3219,6.32193,0.222656
5,0.8,11.3219,7.32193,0.222656
5,0.8,11.3219,8.32193,0.222656
5,0.8,11.3219,9.32193,0.222656
5,0.8,11.3219,10.3219,0.222656
5,0.8,11.3219,11.3219,0.222656
5,0.9,4.32193,2.32193,0.2229
5,0.9,4.32193,3.32193,0.2229
5,0.9,4.32193,4.32193,0.2229
5,0.9,4.32193,5.32193,0.2229
5,0.9,4.32193,6.32193,0.2229
5,0.9,4.32193,7.32193,0.2229
5,0.9,4.32193,8.32193,0.2229
5,0.9,4.32193,9.32193,0.2229
5,0.9,4.32193,10.3219,0.2229
5,0.9,4.32193,11.3219,0.2229
5,0.9,5.32193,2.32193,0.2181
5,0.9,5.32193,3.32193,0.2181
5,0.9,5.32193,4.32193,0.2181
5,0.9,5.32193,5.32193,0.2181
5,0.9,5.32193,6.32193,0.2181
5,0.9,5.32193,7.32193,0.2181
5,0.9,5.32193,8.32193,0.2181
5,0.9,5.32193,9.32193,0.2181
5,0.9,5.32193,10.3219,0.2181
5,0.9,5.32193,11.3219,0.2181
5,0.9,6.32193,2.32193,0.2194
5,0.9,6.32193,3.32193,0.2194
5,0.9,6.32193,4.32193,0.2194
5,0.9,6.32193,5.32193,0.2194
5,0.9,6.32193,6.32193,0.2194
5,0.9,6.32193,7.32193,0.2194
5,0.9,6.32193,8.32193,0.2194
5,0.9,6.32193,9.32193,0.2194
5,0.9,6.32193,10.3219,0.2194
5,0.9,6.32193,11.3219,0.2194
5,0.9,7.32193,2.32193,0.218448
5,0.9,7.32193,3.32193,0.218448
5,0.9,7.32193,4.32193,0.218448
5,0.9,7.32193,5.32193,0.218448
5,0.9,7.32193,6.32193,0.218448
5,0.9,7.32193,7.32193,0.218448
5,0.9,7.32193,8.32193,0.218448
5,0.9,7.32193,9.32193,0.218448
5,0.9,7.32193,10.3219,0.218448
5,0.9,7.32193,11.3219,0.218448
5,0.9,8.32193,2.32193,0.215625
5,0.9,8.32193,3.32193,0.215625
5,0.9,8.32193,4.32193,0.215625
5,0.9,8.32193,5.32193,0.215625
5,0.9,8.32193,6.32193,0.215625
5,0.9,8.32193,7.32193,0.215625
5,0.9,8.32193,8.32193,0.215625
5,0.9,8.32193,9.32193,0.215625
5,0.9,8.32193,10.3219,0.215625
5,0.9,8.32193,11.3219,0.215625
5,0.9,9.32193,2.32193,0.217188
5,0.9,9.32193,3.32193,0.216042
5,0.9,9.32193,4.32193,0.216042
5,0.9,9.32193,5.32193,0.216042
5,0.9,9.32193,6.32193,0.216042
5,0.9,9.32193,7.32193,0.216042
5,0.9,9.32193,8.32193,0.216042
5,0.9,9.32193,9.32193,0.216042
5,0.9,9.32193,10.3219,0.216042
5,0.9,9.32193,11.3219,0.216042
5,0.9,10.3219,2.32193,0.226562
5,0.9,10.3219,3.32193,0.22221
5,0.9,10.3219,4.32193,0.220647
5,0.9,10.3219,5.32193,0.220647
5,0.9,10.3219,6.32193,0.220647
5,0.9,10.3219,7.32193,0.220647
5,0.9,10.3219,8.32193,0.220647
5,0.9,10.3219,9.32193,0.220647
5,0.9,10.3219,10.3219,0.220647
5,0.9,10.3219,11.3219,0.220647
5,0.9,11.3219,2.32193,0.246094
5,0.9,11.3219,3.32193,0.234766
5,0.9,11.3219,4.32193,0.228516
5,0.9,11.3219,5.32193,0.227083
5,0.9,11.3219,6.32193,0.227083
5,0.9,11.3219,7.32193,0.227083
5,0.9,11.3219,8.32193,0.227083
5,0.9,11.3219,9.32193,0.227083
5,0.9,11.3219,10.3219,0.227083
5,0.9,11.3219,11.3219,0.227083
5,1,4.32193,2.32193,0.2335
5,1,4.32193,3.32193,0.2335
5,1,4.32193,4.32193,0.2335
5,1,4.32193,5.32193,0.2335
5,1,4.32193,6.32193,0.2335
5,1,4.32193,7.32193,0.2335
5,1,4.32193,8.32193,0.2335
5,1,4.32193,9.32193,0.2335
5,1,4.32193,10.3219,0.2335
5,1,4.32193,11.3219,0.2335
5,1,5.32193,2.32193,0.2231
5,1,5.32193,3.32193,0.2231
5,1,5.32193,4.32193,0.2231
5,1,5.32193,5.32193,0.2231
5,1,5.32193,6.32193,0.2231
5,1,5.32193,7.32193,0.2231
5,1,5.32193,8.32193,0.2231
5,1,5.32193,9.32193,0.2231
5,1,5.32193,10.3219,0.2231
5,1,5.32193,11.3219,0.2231
5,1,6.32193,2.32193,0.2228
5,1,6.32193,3.32193,0.2228
5,1,6.32193,4.32193,0.2228
5,1,6.32193,5.32193,0.2228
5,1,6.32193,6.32193,0.2228
5,1,6.32193,7.32193,0.2228
5,1,6.32193,8.32193,0.2228
5,1,6.32193,9.32193,0.2228
5,1,6.32193,10.3219,0.2228
5,1,6.32193,11.3219,0.2228
5,1,7.32193,2.32193,0.223286
5,1,7.32193,3.32193,0.223286
5,1,7.32193,4.32193,0.223286
5,1,7.32193,5.32193,0.223286
5,1,7.32193,6.32193,0.223286
5,1,7.32193,7.32193,0.223286
5,1,7.32193,8.32193,0.223286
5,1,7.32193,9.32193,0.223286
5,1,7.32193,10.3219,0.223286
