0.6,0.2,0.49606,0.060665,-0.095562
0.6,0.2,0.49606,0.12329,-0.095562
0.6,0.2,0.49606,0.24853,-0.095562
0.6,0.2,0.49606,0.49902,-0.095562
0.6,0.2,0.49606,1,-0.095562
0.6,0.2,1,0,0.005128
0.6,0.2,1,0.0019569,-0.011402
0.6,0.2,1,0.0058708,-0.035362
0.6,0.2,1,0.013699,-0.062192
0.6,0.2,1,0.029354,-0.078202
0.6,0.2,1,0.060665,-0.085622
0.6,0.2,1,0.12329,-0.088622
0.6,0.2,1,0.24853,-0.088622
0.6,0.2,1,0.49902,-0.088622
0.6,0.2,1,1,-0.088622
0.6,0.3,0,0,-0.087662
0.6,0.3,0,0.0019569,-0.087662
0.6,0.3,0,0.0058708,-0.087662
0.6,0.3,0,0.013699,-0.087662
0.6,0.3,0,0.029354,-0.087662
0.6,0.3,0,0.060665,-0.087662
0.6,0.3,0,0.12329,-0.087662
0.6,0.3,0,0.24853,-0.087662
0.6,0.3,0,0.49902,-0.087662
0.6,0.3,0,1,-0.087662
0.6,0.3,0.007874,0,-0.088662
0.6,0.3,0.007874,0.0019569,-0.088662
0.6,0.3,0.007874,0.0058708,-0.088662
0.6,0.3,0.007874,0.013699,-0.088662
0.6,0.3,0.007874,0.029354,-0.088662
0.6,0.3,0.007874,0.060665,-0.088662
0.6,0.3,0.007874,0.12329,-0.088662
0.6,0.3,0.007874,0.24853,-0.088662
0.6,0.3,0.007874,0.49902,-0.088662
0.6,0.3,0.007874,1,-0.088662
0.6,0.3,0.023622,0,-0.087262
0.6,0.3,0.023622,0.0019569,-0.088362
0.6,0.3,0.023622,0.0058708,-0.088362
0.6,0.3,0.023622,0.013699,-0.088362
0.6,0.3,0.023622,0.029354,-0.088362
0.6,0.3,0.023622,0.060665,-0.088362
0.6,0.3,0.023622,0.12329,-0.088362
0.6,0.3,0.023622,0.24853,-0.088362
0.6,0.3,0.023622,0.49902,-0.088362
0.6,0.3,0.023622,1,-0.088362
0.6,0.3,0.055118,0,-0.081642
0.6,0.3,0.055118,0.0019569,-0.086582
0.6,0.3,0.055118,0.0058708,-0.087592
0.6,0.3,0.055118,0.013699,-0.087592
0.6,0.3,0.055118,0.029354,-0.087592
0.6,0.3,0.055118,0.060665,-0.087592
0.6,0.3,0.055118,0.12329,-0.087592
0.6,0.3,0.055118,0.24853,-0.087592
0.6,0.3,0.055118,0.49902,-0.087592
0.6,0.3,0.055118,1,-0.087592
0.6,0.3,0.11811,0,-0.068332
0.6,0.3,0.11811,0.0019569,-0.082042
0.6,0.3,0.11811,0.0058708,-0.086782
0.6,0.3,0.11811,0.013699,-0.087492
0.6,0.3,0.11811,0.029354,-0.087492
0.6,0.3,0.11811,0.060665,-0.087492
0.6,0.3,0.11811,0.12329,-0.087492
0.6,0.3,0.11811,0.24853,-0.087492
0.6,0.3,0.11811,0.49902,-0.087492
0.6,0.3,0.11811,1,-0.087492
0.6,0.3,0.24409,0,-0.045102
0.6,0.3,0.24409,0.0019569,-0.067192
0.6,0.3,0.24409,0.0058708,-0.080212
0.6,0.3,0.24409,0.013699,-0.085312
0.6,0.3,0.24409,0.029354,-0.086462
0.6,0.3,0.24409,0.060665,-0.086462
0.6,0.3,0.24409,0.12329,-0.086462
0.6,0.3,0.24409,0.24853,-0.086462
0.6,0.3,0.24409,0.49902,-0.086462
0.6,0.3,0.24409,1,-0.086462
0.6,0.3,0.49606,0,-0.017882
0.6,0.3,0.49606,0.0019569,-0.040652
0.6,0.3,0.49606,0.0058708,-0.063082
0.6,0.3,0.49606,0.013699,-0.076472
0.6,0.3,0.49606,0.029354,-0.081602
0.6,0.3,0.49606,0.060665,-0.082722
0.6,0.3,0.49606,0.12329,-0.082722
0.6,0.3,0.49606,0.24853,-0.082722
0.6,0.3,0.49606,0.49902,-0.082722
0.6,0.3,0.49606,1,-0.082722
0.6,0.3,1,0,0.005518
0.6,0.3,1,0.0019569,-0.010752
0.6,0.3,1,0.0058708,-0.032632
0.6,0.3,1,0.013699,-0.056332
0.6,0.3,1,0.029354,-0.068962
0.6,0.3,1,0.060665,-0.074822
0.6,0.3,1,0.12329,-0.075602
0.6,0.3,1,0.24853,-0.075602
0.6,0.3,1,0.49902,-0.075602
0.6,0.3,1,1,-0.075602
0.6,0.4,0,0,-0.074562
0.6,0.4,0,0.0019569,-0.074562
0.6,0.4,0,0.0058708,-0.074562
0.6,0.4,0,0.013699,-0.074562
0.6,0.4,0,0.029354,-0.074562
0.6,0.4,0,0.060665,-0.074562
0.6,0.4,0,0.12329,-0.074562
0.6,0.4,0,0.24853,-0.074562
0.6,0.4,0,0.49902,-0.074562
0.6,0.4,0,1,-0.074562
0.6,0.4,0.007874,0,-0.076162
0.6,0.4,0.007874,0.0019569,-0.076162
0.6,0.4,0.007874,0.0058708,-0.076162
0.6,0.4,0.007874,0.013699,-0.076162
0.6,0.4,0.007874,0.029354,-0.076162
0.6,0.4,0.007874,0.060665,-0.076162
0.6,0.4,0.007874,0.12329,-0.076162
0.6,0.4,0.007874,0.24853,-0.076162
0.6,0.4,0.007874,0.49902,-0.076162
0.6,0.4,0.007874,1,-0.076162
0.6,0.4,0.023622,0,-0.076962
0.6,0.4,0.023622,0.0019569,-0.076962
0.6,0.4,0.023622,0.0058708,-0.076962
0.6,0.4,0.023622,0.013699,-0.076962
0.6,0.4,0.023622,0.029354,-0.076962
0.6,0.4,0.023622,0.060665,-0.076962
0.6,0.4,0.023622,0.12329,-0.076962
0.6,0.4,0.023622,0.24853,-0.076962
0.6,0.4,0.023622,0.49902,-0.076962
0.6,0.4,0.023622,1,-0.076962
0.6,0.4,0.055118,0,-0.073982
0.6,0.4,0.055118,0.0019569,-0.076702
0.6,0.4,0.055118,0.0058708,-0.076702
0.6,0.4,0.055118,0.013699,-0.076702
0.6,0.4,0.055118,0.029354,-0.076702
0.6,0.4,0.055118,0.060665,-0.076702
0.6,0.4,0.055118,0.12329,-0.076702
0.6,0.4,0.055118,0.24853,-0.076702
0.6,0.4,0.055118,0.49902,-0.076702
0.6,0.4,0.055118,1,-0.076702
0.6,0.4,0.11811,0,-0.063092
0.6,0.4,0.11811,0.0019569,-0.073882
0.6,0.4,0.11811,0.0058708,-0.075992
0.6,0.4,0.11811,0.013699,-0.075992
0.6,0.4,0.11811,0.029354,-0.075992
0.6,0.4,0.11811,0.060665,-0.075992
0.6,0.4,0.11811,0.12329,-0.075992
0.6,0.4,0.11811,0.24853,-0.075992
0.6,0.4,0.11811,0.49902,-0.075992
0.6,0.4,0.11811,1,-0.075992
0.6,0.4,0.24409,0,-0.041872
0.6,0.4,0.24409,0.0019569,-0.061982
0.6,0.4,0.24409,0.0058708,-0.072712
0.6,0.4,0.24409,0.013699,-0.075312
0.6,0.4,0.24409,0.029354,-0.075312
0.6,0.4,0.24409,0.060665,-0.075312
0.6,0.4,0.24409,0.12329,-0.075312
0.6,0.4,0.24409,0.24853,-0.075312
0.6,0.4,0.24409,0.49902,-0.075312
0.6,0.4,0.24409,1,-0.075312
0.6,0.4,0.49606,0,-0.018102
0.6,0.4,0.49606,0.0019569,-0.036522
0.6,0.4,0.49606,0.0058708,-0.057502
0.6,0.4,0.49606,0.013699,-0.068882
0.6,0.4,0.49606,0.029354,-0.071342
0.6,0.4,0.49606,0.060665,-0.071342
0.6,0.4,0.49606,0.12329,-0.071342
0.6,0.4,0.49606,0.24853,-0.071342
0.6,0.4,0.49606,0.49902,-0.071342
0.6,0.4,0.49606,1,-0.071342
0.6,0.4,1,0,0.005648
0.6,0.4,1,0.0019569,-0.010622
0.6,0.4,1,0.0058708,-0.029242
0.6,0.4,1,0.013699,-0.050472
0.6,0.4,1,0.029354,-0.062442
0.6,0.4,1,0.060665,-0.064662
0.6,0.4,1,0.12329,-0.064662
0.6,0.4,1,0.24853,-0.064662
0.6,0.4,1,0.49902,-0.064662
0.6,0.4,1,1,-0.064662
0.6,0.5,0,0,-0.065762
0.6,0.5,0,0.0019569,-0.065762
0.6,0.5,0,0.0058708,-0.065762
0.6,0.5,0,0.013699,-0.065762
0.6,0.5,0,0.029354,-0.065762
0.6,0.5,0,0.060665,-0.065762
0.6,0.5,0,0.12329,-0.065762
0.6,0.5,0,0.24853,-0.065762
0.6,0.5,0,0.49902,-0.065762
0.6,0.5,0,1,-0.065762
0.6,0.5,0.007874,0,-0.066462
0.6,0.5,0.007874,0.0019569,-0.066462
0.6,0.5,0.007874,0.0058708,-0.066462
0.6,0.5,0.007874,0.013699,-0.066462
0.6,0.5,0.007874,0.029354,-0.066462
0.6,0.5,0.007874,0.060665,-0.066462
0.6,0.5,0.007874,0.12329,-0.066462
0.6,0.5,0.007874,0.24853,-0.066462
0.6,0.5,0.007874,0.49902,-0.066462
0.6,0.5,0.007874,1,-0.066462
0.6,0.5,0.023622,0,-0.067062
0.6,0.5,0.023622,0.0019569,-0.067462
0.6,0.5,0.023622,0.0058708,-0.067462
0.6,0.5,0.023622,0.013699,-0.067462
0.6,0.5,0.023622,0.029354,-0.067462
0.6,0.5,0.023622,0.060665,-0.067462
0.6,0.5,0.023622,0.12329,-0.067462
0.6,0.5,0.023622,0.24853,-0.067462
0.6,0.5,0.023622,0.49902,-0.067462
0.6,0.5,0.023622,1,-0.067462
0.6,0.5,0.055118,0,-0.066122
0.6,0.5,0.055118,0.0019569,-0.067532
0.6,0.5,0.055118,0.0058708,-0.067532
0.6,0.5,0.055118,0.013699,-0.067532
0.6,0.5,0.055118,0.029354,-0.067532
0.6,0.5,0.055118,0.060665,-0.067532
0.6,0.5,0.055118,0.12329,-0.067532
0.6,0.5,0.055118,0.24853,-0.067532
0.6,0.5,0.055118,0.49902,-0.067532
0.6,0.5,0.055118,1,-0.067532
0.6,0.5,0.11811,0,-0.057952
0.6,0.5,0.11811,0.0019569,-0.065112
0.6,0.5,0.11811,0.0058708,-0.066322
0.6,0.5,0.11811,0.013699,-0.066322
0.6,0.5,0.11811,0.029354,-0.066322
0.6,0.5,0.11811,0.060665,-0.066322
0.6,0.5,0.11811,0.12329,-0.066322
0.6,0.5,0.11811,0.24853,-0.066322
0.6,0.5,0.11811,0.49902,-0.066322
0.6,0.5,0.11811,1,-0.066322
0.6,0.5,0.24409,0,-0.039162
0.6,0.5,0.24409,0.0019569,-0.056872
0.6,0.5,0.24409,0.0058708,-0.064162
0.6,0.5,0.24409,0.013699,-0.065002
0.6,0.5,0.24409,0.029354,-0.065002
0.6,0.5,0.24409,0.060665,-0.065002
0.6,0.5,0.24409,0.12329,-0.065002
0.6,0.5,0.24409,0.24853,-0.065002
0.6,0.5,0.24409,0.49902,-0.065002
0.6,0.5,0.24409,1,-0.065002
0.6,0.5,0.49606,0,-0.017882
0.6,0.5,0.49606,0.0019569,-0.034842
0.6,0.5,0.49606,0.0058708,-0.052362
0.6,0.5,0.49606,0.013699,-0.059282
0.6,0.5,0.49606,0.029354,-0.060622
0.6,0.5,0.49606,0.060665,-0.060622
0.6,0.5,0.49606,0.12329,-0.060622
0.6,0.5,0.49606,0.24853,-0.060622
0.6,0.5,0.49606,0.49902,-0.060622
0.6,0.5,0.49606,1,-0.060622
0.6,0.5,1,0,0.005648
0.6,0.5,1,0.0019569,-0.010492
0.6,0.5,1,0.0058708,-0.026772
0.6,0.5,1,0.013699,-0.044872
0.6,0.5,1,0.029354,-0.054112
0.6,0.5,1,0.060665,-0.055412
0.6,0.5,1,0.12329,-0.055412
0.6,0.5,1,0.24853,-0.055412
0.6,0.5,1,0.49902,-0.055412
0.6,0.5,1,1,-0.055412
0.6,0.6,0,0,-0.057762
0.6,0.6,0,0.0019569,-0.057762
0.6,0.6,0,0.0058708,-0.057762
0.6,0.6,0,0.013699,-0.057762
0.6,0.6,0,0.029354,-0.057762
0.6,0.6,0,0.060665,-0.057762
0.6,0.6,0,0.12329,-0.057762
0.6,0.6,0,0.24853,-0.057762
0.6,0.6,0,0.49902,-0.057762
0.6,0.6,0,1,-0.057762
0.6,0.6,0.007874,0,-0.058162
0.6,0.6,0.007874,0.0019569,-0.058162
0.6,0.6,0.007874,0.0058708,-0.058162
0.6,0.6,0.007874,0.013699,-0.058162
0.6,0.6,0.007874,0.029354,-0.058162
0.6,0.6,0.007874,0.060665,-0.058162
0.6,0.6,0.007874,0.12329,-0.058162
0.6,0.6,0.007874,0.24853,-0.058162
0.6,0.6,0.007874,0.49902,-0.058162
0.6,0.6,0.007874,1,-0.058162
0.6,0.6,0.023622,0,-0.059962
0.6,0.6,0.023622,0.0019569,-0.059962
0.6,0.6,0.023622,0.0058708,-0.059962
0.6,0.6,0.023622,0.013699,-0.059962
0.6,0.6,0.023622,0.029354,-0.059962
0.6,0.6,0.023622,0.060665,-0.059962
0.6,0.6,0.023622,0.12329,-0.059962
0.6,0.6,0.023622,0.24853,-0.059962
0.6,0.6,0.023622,0.49902,-0.059962
0.6,0.6,0.023622,1,-0.059962
0.6,0.6,0.055118,0,-0.058352
0.6,0.6,0.055118,0.0019569,-0.059262
0.6,0.6,0.055118,0.0058708,-0.059262
0.6,0.6,0.055118,0.013699,-0.059262
0.6,0.6,0.055118,0.029354,-0.059262
0.6,0.6,0.055118,0.060665,-0.059262
0.6,0.6,0.055118,0.12329,-0.059262
0.6,0.6,0.055118,0.24853,-0.059262
0.6,0.6,0.055118,0.49902,-0.059262
0.6,0.6,0.055118,1,-0.059262
0.6,0.6,0.11811,0,-0.052612
0.6,0.6,0.11811,0.0019569,-0.057952
0.6,0.6,0.11811,0.0058708,-0.058862
0.6,0.6,0.11811,0.013699,-0.058862
0.6,0.6,0.11811,0.029354,-0.058862
0.6,0.6,0.11811,0.060665,-0.058862
0.6,0.6,0.11811,0.12329,-0.058862
0.6,0.6,0.11811,0.24853,-0.058862
0.6,0.6,0.11811,0.49902,-0.058862
0.6,0.6,0.11811,1,-0.058862
0.6,0.6,0.24409,0,-0.037082
0.6,0.6,0.24409,0.0019569,-0.051982
0.6,0.6,0.24409,0.0058708,-0.057192
0.6,0.6,0.24409,0.013699,-0.057292
0.6,0.6,0.24409,0.029354,-0.057292
0.6,0.6,0.24409,0.060665,-0.057292
0.6,0.6,0.24409,0.12329,-0.057292
0.6,0.6,0.24409,0.24853,-0.057292
0.6,0.6,0.24409,0.49902,-0.057292
0.6,0.6,0.24409,1,-0.057292
0.6,0.6,0.49606,0,-0.017542
0.6,0.6,0.49606,0.0019569,-0.032052
0.6,0.6,0.49606,0.0058708,-0.047122
0.6,0.6,0.49606,0.013699,-0.053032
0.6,0.6,0.49606,0.029354,-0.053032
0.6,0.6,0.49606,0.060665,-0.053032
0.6,0.6,0.49606,0.12329,-0.053032
0.6,0.6,0.49606,0.24853,-0.053032
0.6,0.6,0.49606,0.49902,-0.053032
0.6,0.6,0.49606,1,-0.053032
0.6,0.6,1,0,0.006308
0.6,0.6,1,0.0019569,-0.010752
0.6,0.6,1,0.0058708,-0.024422
0.6,0.6,1,0.013699,-0.040572
0.6,0.6,1,0.029354,-0.046302
0.6,0.6,1,0.060665,-0.046952
0.6,0.6,1,0.12329,-0.046952
0.6,0.6,1,0.24853,-0.046952
0.6,0.6,1,0.49902,-0.046952
0.6,0.6,1,1,-0.046952
0.6,0.7,0,0,-0.051462
0.6,0.7,0,0.0019569,-0.051462
0.6,0.7,0,0.0058708,-0.051462
0.6,0.7,0,0.013699,-0.051462
0.6,0.7,0,0.029354,-0.051462
0.6,0.7,0,0.060665,-0.051462
0.6,0.7,0,0.12329,-0.051462
0.6,0.7,0,0.24853,-0.051462
0.6,0.7,0,0.49902,-0.051462
0.6,0.7,0,1,-0.051462
0.6,0.7,0.007874,0,-0.050362
0.6,0.7,0.007874,0.0019569,-0.050362
0.6,0.7,0.007874,0.0058708,-0.050362
0.6,0.7,0.007874,0.013699,-0.050362
0.6,0.7,0.007874,0.029354,-0.050362
0.6,0.7,0.007874,0.060665,-0.050362
0.6,0.7,0.007874,0.12329,-0.050362
0.6,0.7,0.007874,0.24853,-0.050362
0.6,0.7,0.007874,0.49902,-0.050362
0.6,0.7,0.007874,1,-0.050362
0.6,0.7,0.023622,0,-0.053462
0.6,0.7,0.023622,0.0019569,-0.053462
0.6,0.7,0.023622,0.0058708,-0.053462
0.6,0.7,0.023622,0.013699,-0.053462
0.6,0.7,0.023622,0.029354,-0.053462
0.6,0.7,0.023622,0.060665,-0.053462
0.6,0.7,0.023622,0.12329,-0.053462
0.6,0.7,0.023622,0.24853,-0.053462
0.6,0.7,0.023622,0.49902,-0.053462
0.6,0.7,0.023622,1,-0.053462
0.6,0.7,0.055118,0,-0.052512
0.6,0.7,0.055118,0.0019569,-0.053212
0.6,0.7,0.055118,0.0058708,-0.053212
0.6,0.7,0.055118,0.013699,-0.053212
0.6,0.7,0.055118,0.029354,-0.053212
0.6,0.7,0.055118,0.060665,-0.053212
0.6,0.7,0.055118,0.12329,-0.053212
0.6,0.7,0.055118,0.24853,-0.053212
0.6,0.7,0.055118,0.49902,-0.053212
0.6,0.7,0.055118,1,-0.053212
0.6,0.7,0.11811,0,-0.048882
0.6,0.7,0.11811,0.0019569,-0.052612
0.6,0.7,0.11811,0.0058708,-0.053312
0.6,0.7,0.11811,0.013699,-0.053312
0.6,0.7,0.11811,0.029354,-0.053312
0.6,0.7,0.11811,0.060665,-0.053312
0.6,0.7,0.11811,0.12329,-0.053312
0.6,0.7,0.11811,0.24853,-0.053312
0.6,0.7,0.11811,0.49902,-0.053312
0.6,0.7,0.11811,1,-0.053312
0.6,0.7,0.24409,0,-0.034582
0.6,0.7,0.24409,0.0019569,-0.048022
0.6,0.7,0.24409,0.0058708,-0.051462
0.6,0.7,0.24409,0.013699,-0.051982
0.6,0.7,0.24409,0.029354,-0.051982
0.6,0.7,0.24409,0.060665,-0.051982
0.6,0.7,0.24409,0.12329,-0.051982
0.6,0.7,0.24409,0.24853,-0.051982
0.6,0.7,0.24409,0.49902,-0.051982
0.6,0.7,0.24409,1,-0.051982
0.6,0.7,0.49606,0,-0.017322
0.6,0.7,0.49606,0.0019569,-0.029822
0.6,0.7,0.49606,0.0058708,-0.042322
0.6,0.7,0.49606,0.013699,-0.046782
0.6,0.7,0.49606,0.029354,-0.046782
0.6,0.7,0.49606,0.060665,-0.046782
0.6,0.7,0.49606,0.12329,-0.046782
0.6,0.7,0.49606,0.24853,-0.046782
0.6,0.7,0.49606,0.49902,-0.046782
0.6,0.7,0.49606,1,-0.046782
0.6,0.7,1,0,0.006818
0.6,0.7,1,0.0019569,-0.010882
0.6,0.7,1,0.0058708,-0.022082
0.6,0.7,1,0.013699,-0.036402
0.6,0.7,1,0.029354,-0.040832
0.6,0.7,1,0.060665,-0.041222
0.6,0.7,1,0.12329,-0.041222
0.6,0.7,1,0.24853,-0.041222
0.6,0.7,1,0.49902,-0.041222
0.6,0.7,1,1,-0.041222
0.6,0.8,0,0,-0.045862
0.6,0.8,0,0.0019569,-0.045862
0.6,0.8,0,0.0058708,-0.045862
0.6,0.8,0,0.013699,-0.045862
0.6,0.8,0,0.029354,-0.045862
0.6,0.8,0,0.060665,-0.045862
0.6,0.8,0,0.12329,-0.045862
0.6,0.8,0,0.24853,-0.045862
0.6,0.8,0,0.49902,-0.045862
0.6,0.8,0,1,-0.045862
0.6,0.8,0.007874,0,-0.043862
0.6,0.8,0.007874,0.0019569,-0.043862
0.6,0.8,0.007874,0.0058708,-0.043862
0.6,0.8,0.007874,0.013699,-0.043862
0.6,0.8,0.007874,0.029354,-0.043862
0.6,0.8,0.007874,0.060665,-0.043862
0.6,0.8,0.007874,0.12329,-0.043862
0.6,0.8,0.007874,0.24853,-0.043862
0.6,0.8,0.007874,0.49902,-0.043862
0.6,0.8,0.007874,1,-0.043862
0.6,0.8,0.023622,0,-0.047462
0.6,0.8,0.023622,0.0019569,-0.047462
0.6,0.8,0.023622,0.0058708,-0.047462
0.6,0.8,0.023622,0.013699,-0.047462
0.6,0.8,0.023622,0.029354,-0.047462
0.6,0.8,0.023622,0.060665,-0.047462
0.6,0.8,0.023622,0.12329,-0.047462
0.6,0.8,0.023622,0.24853,-0.047462
0.6,0.8,0.023622,0.49902,-0.047462
0.6,0.8,0.023622,1,-0.047462
0.6,0.8,0.055118,0,-0.046662
0.6,0.8,0.055118,0.0019569,-0.048172
0.6,0.8,0.055118,0.0058708,-0.048172
0.6,0.8,0.055118,0.013699,-0.048172
0.6,0.8,0.055118,0.029354,-0.048172
0.6,0.8,0.055118,0.060665,-0.048172
0.6,0.8,0.055118,0.12329,-0.048172
0.6,0.8,0.055118,0.24853,-0.048172
0.6,0.8,0.055118,0.49902,-0.048172
0.6,0.8,0.055118,1,-0.048172
0.6,0.8,0.11811,0,-0.044852
0.6,0.8,0.11811,0.0019569,-0.047772
0.6,0.8,0.11811,0.0058708,-0.048172
0.6,0.8,0.11811,0.013699,-0.048172
0.6,0.8,0.11811,0.029354,-0.048172
0.6,0.8,0.11811,0.060665,-0.048172
0.6,0.8,0.11811,0.12329,-0.048172
0.6,0.8,0.11811,0.24853,-0.048172
0.6,0.8,0.11811,0.49902,-0.048172
0.6,0.8,0.11811,1,-0.048172
0.6,0.8,0.24409,0,-0.032602
0.6,0.8,0.24409,0.0019569,-0.043432
0.6,0.8,0.24409,0.0058708,-0.045932
0.6,0.8,0.24409,0.013699,-0.046042
0.6,0.8,0.24409,0.029354,-0.046042
0.6,0.8,0.24409,0.060665,-0.046042
0.6,0.8,0.24409,0.12329,-0.046042
0.6,0.8,0.24409,0.24853,-0.046042
0.6,0.8,0.24409,0.49902,-0.046042
0.6,0.8,0.24409,1,-0.046042
0.6,0.8,0.49606,0,-0.016432
0.6,0.8,0.49606,0.0019569,-0.027142
0.6,0.8,0.49606,0.0058708,-0.038642
0.6,0.8,0.49606,0.013699,-0.041432
0.6,0.8,0.49606,0.029354,-0.041432
0.6,0.8,0.49606,0.060665,-0.041432
0.6,0.8,0.49606,0.12329,-0.041432
0.6,0.8,0.49606,0.24853,-0.041432
0.6,0.8,0.49606,0.49902,-0.041432
0.6,0.8,0.49606,1,-0.041432
0.6,0.8,1,0,0.006958
0.6,0.8,1,0.0019569,-0.009712
0.6,0.8,1,0.0058708,-0.020002
0.6,0.8,1,0.013699,-0.031722
0.6,0.8,1,0.029354,-0.035882
0.6,0.8,1,0.060665,-0.036012
0.6,0.8,1,0.12329,-0.036012
0.6,0.8,1,0.24853,-0.036012
0.6,0.8,1,0.49902,-0.036012
0.6,0.8,1,1,-0.036012
0.6,0.9,0,0,-0.040262
0.6,0.9,0,0.0019569,-0.040262
0.6,0.9,0,0.0058708,-0.040262
0.6,0.9,0,0.013699,-0.040262
0.6,0.9,0,0.029354,-0.040262
0.6,0.9,0,0.060665,-0.040262
0.6,0.9,0,0.12329,-0.040262
0.6,0.9,0,0.24853,-0.040262
0.6,0.9,0,0.49902,-0.040262
0.6,0.9,0,1,-0.040262
0.6,0.9,0.007874,0,-0.039262
0.6,0.9,0.007874,0.0019569,-0.039262
0.6,0.9,0.007874,0.0058708,-0.039262
0.6,0.9,0.007874,0.013699,-0.039262
0.6,0.9,0.007874,0.029354,-0.039262
0.6,0.9,0.007874,0.060665,-0.039262
0.6,0.9,0.007874,0.12329,-0.039262
0.6,0.9,0.007874,0.24853,-0.039262
0.6,0.9,0.007874,0.49902,-0.039262
0.6,0.9,0.007874,1,-0.039262
0.6,0.9,0.023622,0,-0.042262
0.6,0.9,0.023622,0.0019569,-0.042262
0.6,0.9,0.023622,0.0058708,-0.042262
0.6,0.9,0.023622,0.013699,-0.042262
0.6,0.9,0.023622,0.029354,-0.042262
0.6,0.9,0.023622,0.060665,-0.042262
0.6,0.9,0.023622,0.12329,-0.042262
0.6,0.9,0.023622,0.24853,-0.042262
0.6,0.9,0.023622,0.49902,-0.042262
0.6,0.9,0.023622,1,-0.042262
0.6,0.9,0.055118,0,-0.043542
0.6,0.9,0.055118,0.0019569,-0.043742
0.6,0.9,0.055118,0.0058708,-0.043742
0.6,0.9,0.055118,0.013699,-0.043742
0.6,0.9,0.055118,0.029354,-0.043742
0.6,0.9,0.055118,0.060665,-0.043742
0.6,0.9,0.055118,0.12329,-0.043742
0.6,0.9,0.055118,0.24853,-0.043742
0.6,0.9,0.055118,0.49902,-0.043742
0.6,0.9,0.055118,1,-0.043742
0.6,0.9,0.11811,0,-0.041322
0.6,0.9,0.11811,0.0019569,-0.043942
0.6,0.9,0.11811,0.0058708,-0.044042
0.6,0.9,0.11811,0.013699,-0.044042
0.6,0.9,0.11811,0.029354,-0.044042
0.6,0.9,0.11811,0.060665,-0.044042
0.6,0.9,0.11811,0.12329,-0.044042
0.6,0.9,0.11811,0.24853,-0.044042
0.6,0.9,0.11811,0.49902,-0.044042
0.6,0.9,0.11811,1,-0.044042
0.6,0.9,0.24409,0,-0.030522
0.6,0.9,0.24409,0.0019569,-0.039482
0.6,0.9,0.24409,0.0058708,-0.041872
0.6,0.9,0.24409,0.013699,-0.041872
0.6,0.9,0.24409,0.029354,-0.041872
0.6,0.9,0.24409,0.060665,-0.041872
0.6,0.9,0.24409,0.12329,-0.041872
0.6,0.9,0.24409,0.24853,-0.041872
0.6,0.9,0.24409,0.49902,-0.041872
0.6,0.9,0.24409,1,-0.041872
0.6,0.9,0.49606,0,-0.015872
0.6,0.9,0.49606,0.0019569,-0.025362
0.6,0.9,0.49606,0.0058708,-0.034622
0.6,0.9,0.49606,0.013699,-0.036852
0.6,0.9,0.49606,0.029354,-0.036962
0.6,0.9,0.49606,0.060665,-0.036962
0.6,0.9,0.49606,0.12329,-0.036962
0.6,0.9,0.49606,0.24853,-0.036962
0.6,0.9,0.49606,0.49902,-0.036962
0.6,0.9,0.49606,1,-0.036962
0.6,0.9,1,0,0.007218
0.6,0.9,1,0.0019569,-0.009062
0.6,0.9,1,0.0058708,-0.018432
0.6,0.9,1,0.013699,-0.028072
0.6,0.9,1,0.029354,-0.031462
0.6,0.9,1,0.060665,-0.031462
0.6,0.9,1,0.12329,-0.031462
0.6,0.9,1,0.24853,-0.031462
0.6,0.9,1,0.49902,-0.031462
0.6,0.9,1,1,-0.031462
0.6,1,0,0,-0.037362
0.6,1,0,0.0019569,-0.037362
0.6,1,0,0.0058708,-0.037362
0.6,1,0,0.013699,-0.037362
0.6,1,0,0.029354,-0.037362
0.6,1,0,0.060665,-0.037362
0.6,1,0,0.12329,-0.037362
0.6,1,0,0.24853,-0.037362
0.6,1,0,0.49902,-0.037362
0.6,1,0,1,-0.037362
0.6,1,0.007874,0,-0.035562
0.6,1,0.007874,0.0019569,-0.035562
0.6,1,0.007874,0.0058708,-0.035562
0.6,1,0.007874,0.013699,-0.035562
0.6,1,0.007874,0.029354,-0.035562
0.6,1,0.007874,0.060665,-0.035562
0.6,1,0.007874,0.12329,-0.035562
0.6,1,0.007874,0.24853,-0.035562
0.6,1,0.007874,0.49902,-0.035562
0.6,1,0.007874,1,-0.035562
0.6,1,0.023622,0,-0.038062
0.6,1,0.023622,0.0019569,-0.038062
0.6,1,0.023622,0.0058708,-0.038062
0.6,1,0.023622,0.013699,-0.038062
0.6,1,0.023622,0.029354,-0.038062
0.6,1,0.023622,0.060665,-0.038062
0.6,1,0.023622,0.12329,-0.038062
0.6,1,0.023622,0.24853,-0.038062
0.6,1,0.023622,0.49902,-0.038062
0.6,1,0.023622,1,-0.038062
0.6,1,0.055118,0,-0.039812
0.6,1,0.055118,0.0019569,-0.039812
0.6,1,0.055118,0.0058708,-0.039812
0.6,1,0.055118,0.013699,-0.039812
0.6,1,0.055118,0.029354,-0.039812
0.6,1,0.055118,0.060665,-0.039812
0.6,1,0.055118,0.12329,-0.039812
0.6,1,0.055118,0.24853,-0.039812
0.6,1,0.055118,0.49902,-0.039812
0.6,1,0.055118,1,-0.039812
0.6,1,0.11811,0,-0.038292
0.6,1,0.11811,0.0019569,-0.040212
